0.405 -0.00736073 -0.00225255 -0.733607 1.38612 -0.665983 0.000631442 -0.00736062 -0.00224493 -0.735014 1.38515 -0.6636 0.000623829 6.43409e-05 -0.000107254 0 0 0.296784 -0.165452 0.0375841 -0.536337 1.31054 -0.00880914 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.41 -0.00750919 -0.00230675 -0.734355 1.38665 -0.666043 0.000648832 -0.00750908 -0.00229882 -0.735788 1.38565 -0.663611 0.000640902 6.59811e-05 -0.000109044 0 0 0.295685 -0.165257 0.0384072 -0.536552 1.30872 -0.00901897 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.415 -0.00765819 -0.00236147 -0.735107 1.38718 -0.666103 0.000666514 -0.00765807 -0.00235321 -0.736567 1.38616 -0.663621 0.00065826 6.76158e-05 -0.000110809 0 0 0.294579 -0.16506 0.0392363 -0.536767 1.30688 -0.00923123 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.42 -0.00780768 -0.00241668 -0.735863 1.38771 -0.666164 0.00068449 -0.00780756 -0.0024081 -0.73735 1.38666 -0.663632 0.000675904 6.92441e-05 -0.000112547 0 0 0.293468 -0.164861 0.0400712 -0.53698 1.30504 -0.00944591 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.425 -0.00795764 -0.0024724 -0.736622 1.38824 -0.666225 0.000702762 -0.00795751 -0.00246347 -0.738137 1.38717 -0.663643 0.000693837 7.0865e-05 -0.000114259 0 0 0.292351 -0.164662 0.040912 -0.537192 1.30318 -0.009663 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.43 -0.00810802 -0.0025286 -0.737386 1.38878 -0.666287 0.000721331 -0.00810789 -0.00251933 -0.738928 1.38769 -0.663654 0.000712058 7.24775e-05 -0.000115942 0 0 0.291229 -0.164462 0.0417584 -0.537402 1.30131 -0.0098825 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.435 -0.00825881 -0.0025853 -0.738153 1.38932 -0.666348 0.000740199 -0.00825867 -0.00257568 -0.739722 1.3882 -0.663665 0.000730571 7.40807e-05 -0.000117597 0 0 0.290102 -0.16426 0.0426104 -0.537611 1.29944 -0.0101044 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.44 -0.00840997 -0.00264249 -0.738924 1.38986 -0.66641 0.000759367 -0.00840981 -0.0026325 -0.74052 1.38872 -0.663677 0.000749376 7.56737e-05 -0.000119222 0 0 0.288969 -0.164057 0.043468 -0.537819 1.29755 -0.0103287 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.445 -0.00856146 -0.00270015 -0.739698 1.3904 -0.666473 0.000778837 -0.0085613 -0.00268979 -0.741322 1.38924 -0.663688 0.000768475 7.72555e-05 -0.000120816 0 0 0.287831 -0.163853 0.0443309 -0.538025 1.29565 -0.0105555 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.45 -0.00871326 -0.0027583 -0.740475 1.39095 -0.666535 0.00079861 -0.00871309 -0.00274756 -0.742127 1.38976 -0.6637 0.00078787 7.88251e-05 -0.000122379 0 0 0.286689 -0.163648 0.0451991 -0.53823 1.29375 -0.0107846 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.455 -0.00886534 -0.00281692 -0.741256 1.3915 -0.666598 0.000818688 -0.00886516 -0.00280579 -0.742935 1.39029 -0.663712 0.00080756 8.03817e-05 -0.00012391 0 0 0.285541 -0.163442 0.0460725 -0.538433 1.29183 -0.0110161 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.46 -0.00901766 -0.00287601 -0.742039 1.39205 -0.666662 0.000839071 -0.00901747 -0.00286449 -0.743746 1.39081 -0.663724 0.000827549 8.19244e-05 -0.000125408 0 0 0.28439 -0.163236 0.046951 -0.538634 1.28991 -0.01125 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.465 -0.00917019 -0.00293557 -0.742826 1.3926 -0.666725 0.000859761 -0.00916998 -0.00292365 -0.74456 1.39134 -0.663736 0.000847838 8.34523e-05 -0.000126873 0 0 0.283234 -0.163028 0.0478345 -0.538833 1.28798 -0.0114863 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.47 -0.00932289 -0.00299559 -0.743615 1.39315 -0.666789 0.00088076 -0.00932268 -0.00298326 -0.745377 1.39187 -0.663748 0.000868426 8.49644e-05 -0.000128304 0 0 0.282074 -0.162819 0.0487228 -0.53903 1.28604 -0.011725 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.475 -0.00947575 -0.00305608 -0.744408 1.39371 -0.666852 0.000902067 -0.00947553 -0.00304333 -0.746196 1.39241 -0.66376 0.000889317 8.64599e-05 -0.000129699 0 0 0.280911 -0.162609 0.049616 -0.539225 1.2841 -0.011966 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.48 -0.00962872 -0.00311702 -0.745202 1.39427 -0.666917 0.000923686 -0.00962849 -0.00310384 -0.747018 1.39294 -0.663773 0.00091051 8.79379e-05 -0.000131059 0 0 0.279743 -0.162398 0.0505139 -0.539417 1.28214 -0.0122095 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.485 -0.00978178 -0.00317841 -0.745999 1.39483 -0.666981 0.000945616 -0.00978153 -0.00316481 -0.747843 1.39348 -0.663786 0.000932008 8.93975e-05 -0.000132383 0 0 0.278573 -0.162187 0.0514163 -0.539608 1.28018 -0.0124553 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.49 -0.00993489 -0.00324026 -0.746799 1.39539 -0.667045 0.000967859 -0.00993463 -0.00322621 -0.74867 1.39402 -0.663799 0.00095381 9.0838e-05 -0.000133671 0 0 0.277398 -0.161974 0.0523233 -0.539796 1.27821 -0.0127035 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.495 -0.010088 -0.00330255 -0.7476 1.39596 -0.66711 0.000990415 -0.0100877 -0.00328806 -0.749499 1.39456 -0.663812 0.000975919 9.22584e-05 -0.000134921 0 0 0.276221 -0.161761 0.0532346 -0.539982 1.27624 -0.012954 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.5 -0.0102411 -0.00336529 -0.748404 1.39652 -0.667175 0.00101329 -0.0102409 -0.00335034 -0.75033 1.3951 -0.663825 0.000998335 9.36581e-05 -0.000136134 0 0 0.275041 -0.161547 0.0541503 -0.540165 1.27425 -0.013207 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.505 -0.0103942 -0.00342847 -0.74921 1.39709 -0.66724 0.00103647 -0.0103939 -0.00341306 -0.751163 1.39564 -0.663838 0.00102106 9.5036e-05 -0.000137308 0 0 0.273858 -0.161332 0.0550701 -0.540346 1.27227 -0.0134622 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.51 -0.0105472 -0.00349209 -0.750017 1.39765 -0.667305 0.00105997 -0.0105469 -0.00347621 -0.751998 1.39618 -0.663852 0.00104409 9.63915e-05 -0.000138444 0 0 0.272672 -0.161117 0.055994 -0.540523 1.27027 -0.0137198 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.515 -0.0107001 -0.00355614 -0.750826 1.39822 -0.667371 0.00108379 -0.0106998 -0.00353978 -0.752834 1.39673 -0.663865 0.00106744 9.77238e-05 -0.00013954 0 0 0.271484 -0.160901 0.056922 -0.540698 1.26827 -0.0139798 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.52 -0.0108529 -0.00362063 -0.751637 1.39879 -0.667436 0.00110793 -0.0108525 -0.00360379 -0.753672 1.39727 -0.663879 0.00109109 9.90321e-05 -0.000140598 0 0 0.270293 -0.160684 0.0578538 -0.54087 1.26627 -0.0142421 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.525 -0.0110055 -0.00368554 -0.752449 1.39937 -0.667502 0.00113239 -0.0110051 -0.00366821 -0.754511 1.39782 -0.663893 0.00111506 0.000100316 -0.000141615 0 0 0.269101 -0.160466 0.0587894 -0.54104 1.26426 -0.0145068 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.53 -0.0111579 -0.00375089 -0.753263 1.39994 -0.667568 0.00115716 -0.0111575 -0.00373306 -0.755352 1.39837 -0.663907 0.00113933 0.000101574 -0.000142592 0 0 0.267907 -0.160248 0.0597287 -0.541206 1.26224 -0.0147738 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.535 -0.01131 -0.00381666 -0.754078 1.40051 -0.667634 0.00118226 -0.0113097 -0.00379833 -0.756194 1.39892 -0.663922 0.00116393 0.000102806 -0.000143528 0 0 0.266711 -0.16003 0.0606716 -0.541368 1.26023 -0.0150431 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.54 -0.0114619 -0.00388285 -0.754893 1.40109 -0.6677 0.00120768 -0.0114615 -0.00386401 -0.757036 1.39947 -0.663936 0.00118883 0.000104011 -0.000144423 0 0 0.265513 -0.15981 0.061618 -0.541528 1.2582 -0.0153147 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.545 -0.0116136 -0.00394946 -0.75571 1.40166 -0.667766 0.00123341 -0.0116131 -0.0039301 -0.75788 1.40002 -0.663951 0.00121405 0.000105188 -0.000145277 0 0 0.264314 -0.15959 0.0625678 -0.541684 1.25617 -0.0155887 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.55 -0.0117648 -0.00401649 -0.756528 1.40224 -0.667832 0.00125947 -0.0117644 -0.00399661 -0.758725 1.40057 -0.663966 0.00123958 0.000106337 -0.00014609 0 0 0.263114 -0.15937 0.063521 -0.541837 1.25414 -0.0158649 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.555 -0.0119158 -0.00408394 -0.757346 1.40281 -0.667899 0.00128585 -0.0119153 -0.00406352 -0.75957 1.40112 -0.663981 0.00126543 0.000107458 -0.000146861 0 0 0.261913 -0.159149 0.0644773 -0.541986 1.25211 -0.0161435 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.56 -0.0120663 -0.0041518 -0.758165 1.40339 -0.667965 0.00131255 -0.0120658 -0.00413085 -0.760415 1.40167 -0.663996 0.0012916 0.000108549 -0.00014759 0 0 0.260711 -0.158928 0.0654367 -0.542132 1.25007 -0.0164244 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.565 -0.0122164 -0.00422007 -0.758985 1.40397 -0.668031 0.00133958 -0.0122159 -0.00419858 -0.761261 1.40222 -0.664011 0.00131808 0.000109609 -0.000148277 0 0 0.259509 -0.158706 0.0663991 -0.542274 1.24803 -0.0167075 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.57 -0.0123661 -0.00428875 -0.759805 1.40454 -0.668098 0.00136693 -0.0123656 -0.00426671 -0.762107 1.40278 -0.664027 0.00134488 0.00011064 -0.000148922 0 0 0.258306 -0.158484 0.0673644 -0.542412 1.24599 -0.016993 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.575 -0.0125153 -0.00435784 -0.760625 1.40512 -0.668165 0.0013946 -0.0125147 -0.00433524 -0.762953 1.40333 -0.664043 0.001372 0.000111638 -0.000149524 0 0 0.257102 -0.158261 0.0683325 -0.542546 1.24394 -0.0172807 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.58 -0.012664 -0.00442733 -0.761445 1.4057 -0.668231 0.00142259 -0.0126634 -0.00440418 -0.7638 1.40388 -0.664058 0.00139943 0.000112605 -0.000150084 0 0 0.255899 -0.158038 0.0693033 -0.542676 1.2419 -0.0175707 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.585 -0.0128121 -0.00449723 -0.762265 1.40628 -0.668298 0.00145091 -0.0128115 -0.00447351 -0.764646 1.40444 -0.664074 0.00142719 0.00011354 -0.000150602 0 0 0.254696 -0.157815 0.0702767 -0.542802 1.23985 -0.017863 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.59 -0.0129596 -0.00456753 -0.763086 1.40686 -0.668365 0.00147955 -0.012959 -0.00454324 -0.765492 1.40499 -0.664091 0.00145526 0.000114442 -0.000151076 0 0 0.253493 -0.157591 0.0712527 -0.542924 1.2378 -0.0181576 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.595 -0.0131066 -0.00463823 -0.763905 1.40743 -0.668431 0.00150852 -0.013106 -0.00461337 -0.766337 1.40554 -0.664107 0.00148365 0.000115311 -0.000151508 0 0 0.25229 -0.157367 0.072231 -0.543042 1.23575 -0.0184544 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.6 -0.0132529 -0.00470933 -0.764725 1.40801 -0.668498 0.00153781 -0.0132522 -0.00468389 -0.767182 1.4061 -0.664124 0.00151235 0.000116145 -0.000151897 0 0 0.251089 -0.157143 0.0732116 -0.543155 1.23369 -0.0187534 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.605 -0.0133985 -0.00478083 -0.765544 1.40859 -0.668565 0.00156742 -0.0133979 -0.0047548 -0.768026 1.40665 -0.664141 0.00154138 0.000116946 -0.000152244 0 0 0.249888 -0.156919 0.0741945 -0.543264 1.23164 -0.0190547 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.61 -0.0135434 -0.00485273 -0.766362 1.40917 -0.668631 0.00159735 -0.0135428 -0.00482611 -0.76887 1.4072 -0.664158 0.00157073 0.000117712 -0.000152548 0 0 0.248687 -0.156694 0.0751794 -0.543368 1.22959 -0.0193583 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.615 -0.0136876 -0.00492502 -0.76718 1.40974 -0.668698 0.00162761 -0.0136869 -0.00489781 -0.769712 1.40775 -0.664175 0.00160039 0.000118443 -0.000152809 0 0 0.247489 -0.156469 0.0761664 -0.543468 1.22753 -0.0196641 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.62 -0.0138311 -0.00499771 -0.767997 1.41032 -0.668765 0.00165819 -0.0138303 -0.0049699 -0.770554 1.4083 -0.664192 0.00163037 0.000119138 -0.000153028 0 0 0.246291 -0.156244 0.0771552 -0.543563 1.22548 -0.0199721 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.625 -0.0139737 -0.00507078 -0.768812 1.4109 -0.668831 0.0016891 -0.013973 -0.00504237 -0.771394 1.40886 -0.66421 0.00166067 0.000119798 -0.000153204 0 0 0.245095 -0.156019 0.0781459 -0.543653 1.22343 -0.0202823 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.63 -0.0141155 -0.00514426 -0.769627 1.41147 -0.668898 0.00172032 -0.0141147 -0.00511524 -0.772233 1.40941 -0.664227 0.00169129 0.000120421 -0.000153338 0 0 0.243901 -0.155794 0.0791382 -0.543739 1.22138 -0.0205947 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.635 -0.0142565 -0.00521812 -0.770441 1.41205 -0.668964 0.00175187 -0.0142557 -0.00518849 -0.77307 1.40996 -0.664245 0.00172223 0.000121009 -0.000153429 0 0 0.242708 -0.155569 0.0801322 -0.543819 1.21932 -0.0209093 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.64 -0.0143966 -0.00529237 -0.771253 1.41262 -0.669031 0.00178374 -0.0143957 -0.00526213 -0.773906 1.41051 -0.664263 0.00175349 0.000121559 -0.000153479 0 0 0.241518 -0.155343 0.0811277 -0.543894 1.21727 -0.0212262 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.645 -0.0145357 -0.00536702 -0.772063 1.41319 -0.669097 0.00181593 -0.0145348 -0.00533616 -0.774741 1.41105 -0.664282 0.00178506 0.000122073 -0.000153486 0 0 0.24033 -0.155118 0.0821246 -0.543964 1.21523 -0.0215452 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.65 -0.0146739 -0.00544205 -0.772872 1.41376 -0.669164 0.00184845 -0.014673 -0.00541057 -0.775573 1.4116 -0.6643 0.00181696 0.00012255 -0.000153452 0 0 0.239144 -0.154893 0.0831228 -0.544029 1.21318 -0.0218664 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.655 -0.0148111 -0.00551747 -0.77368 1.41433 -0.66923 0.00188128 -0.0148102 -0.00548537 -0.776404 1.41215 -0.664319 0.00184917 0.000122989 -0.000153377 0 0 0.237961 -0.154667 0.0841222 -0.544089 1.21113 -0.0221897 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.66 -0.0149473 -0.00559328 -0.774485 1.4149 -0.669296 0.00191443 -0.0149464 -0.00556055 -0.777232 1.41269 -0.664338 0.00188169 0.000123391 -0.00015326 0 0 0.236781 -0.154442 0.0851228 -0.544143 1.20909 -0.0225153 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.665 -0.0150824 -0.00566948 -0.775289 1.41547 -0.669362 0.0019479 -0.0150815 -0.00563612 -0.778059 1.41324 -0.664357 0.00191454 0.000123755 -0.000153102 0 0 0.235603 -0.154216 0.0861243 -0.544191 1.20705 -0.022843 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.67 -0.0152165 -0.00574606 -0.77609 1.41604 -0.669428 0.00198169 -0.0152155 -0.00571208 -0.778883 1.41378 -0.664377 0.0019477 0.000124082 -0.000152903 0 0 0.234429 -0.153991 0.0871268 -0.544234 1.20502 -0.0231728 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.675 -0.0153495 -0.00582303 -0.77689 1.4166 -0.669494 0.0020158 -0.0153485 -0.00578842 -0.779704 1.41432 -0.664396 0.00198117 0.00012437 -0.000152664 0 0 0.233258 -0.153766 0.08813 -0.544271 1.20298 -0.0235048 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.68 -0.0154813 -0.00590039 -0.777687 1.41717 -0.66956 0.00205023 -0.0154803 -0.00586514 -0.780523 1.41486 -0.664416 0.00201496 0.000124621 -0.000152385 0 0 0.232091 -0.153541 0.089134 -0.544302 1.20095 -0.0238389 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.685 -0.015612 -0.00597814 -0.778481 1.41773 -0.669625 0.00208497 -0.0156109 -0.00594225 -0.781339 1.4154 -0.664436 0.00204907 0.000124834 -0.000152066 0 0 0.230927 -0.153316 0.0901386 -0.544328 1.19893 -0.0241751 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.69 -0.0157414 -0.00605627 -0.779273 1.41829 -0.669691 0.00212003 -0.0157403 -0.00601975 -0.782153 1.41594 -0.664456 0.00208349 0.000125008 -0.000151708 0 0 0.229767 -0.153092 0.0911437 -0.544347 1.19691 -0.0245135 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.695 -0.0158697 -0.00613479 -0.780062 1.41885 -0.669756 0.0021554 -0.0158685 -0.00609763 -0.782963 1.41647 -0.664477 0.00211822 0.000125145 -0.00015131 0 0 0.228612 -0.152867 0.0921492 -0.54436 1.19489 -0.0248539 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.7 -0.0159966 -0.00621369 -0.780849 1.41941 -0.669821 0.00219108 -0.0159955 -0.0061759 -0.78377 1.417 -0.664497 0.00215327 0.000125244 -0.000150873 0 0 0.22746 -0.152643 0.0931551 -0.544367 1.19287 -0.0251965 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.705 -0.0161223 -0.00629299 -0.781632 1.41996 -0.669886 0.00222708 -0.0161211 -0.00625456 -0.784574 1.41754 -0.664518 0.00218863 0.000125304 -0.000150399 0 0 0.226313 -0.152419 0.0941611 -0.544368 1.19087 -0.0255411 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.71 -0.0162466 -0.00637267 -0.782413 1.42051 -0.669951 0.00226339 -0.0162454 -0.0063336 -0.785375 1.41807 -0.664539 0.0022243 0.000125327 -0.000149886 0 0 0.22517 -0.152196 0.0951673 -0.544363 1.18886 -0.0258878 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.715 -0.0163696 -0.00645274 -0.78319 1.42107 -0.670015 0.00230001 -0.0163684 -0.00641303 -0.786172 1.41859 -0.664561 0.00226028 0.000125312 -0.000149335 0 0 0.224032 -0.151972 0.0961735 -0.544351 1.18686 -0.0262366 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.72 -0.0164912 -0.0065332 -0.783964 1.42161 -0.67008 0.00233694 -0.0164899 -0.00649285 -0.786966 1.41912 -0.664582 0.00229658 0.00012526 -0.000148748 0 0 0.222899 -0.151749 0.0971796 -0.544332 1.18487 -0.0265875 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.725 -0.0166114 -0.00661404 -0.784735 1.42216 -0.670144 0.00237418 -0.0166101 -0.00657306 -0.787755 1.41964 -0.664604 0.00233318 0.000125169 -0.000148123 0 0 0.221771 -0.151527 0.0981855 -0.544307 1.18289 -0.0269404 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.73 -0.0167302 -0.00669528 -0.785502 1.42271 -0.670208 0.00241173 -0.0167288 -0.00665366 -0.788541 1.42016 -0.664626 0.00237009 0.000125042 -0.000147463 0 0 0.220649 -0.151305 0.0991912 -0.544275 1.18091 -0.0272953 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.735 -0.0168474 -0.00677691 -0.786266 1.42325 -0.670272 0.00244959 -0.016846 -0.00673465 -0.789323 1.42068 -0.664648 0.00240731 0.000124877 -0.000146766 0 0 0.219532 -0.151083 0.100196 -0.544237 1.17893 -0.0276523 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.74 -0.0169632 -0.00685892 -0.787025 1.42379 -0.670336 0.00248774 -0.0169617 -0.00681603 -0.790101 1.4212 -0.664671 0.00244483 0.000124676 -0.000146034 0 0 0.21842 -0.150861 0.101201 -0.544191 1.17697 -0.0280113 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.745 -0.0170774 -0.00694133 -0.787781 1.42432 -0.670399 0.00252621 -0.0170759 -0.00689781 -0.790875 1.42171 -0.664694 0.00248266 0.000124438 -0.000145268 0 0 0.217315 -0.150641 0.102205 -0.544138 1.17501 -0.0283724 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.75 -0.01719 -0.00702414 -0.788533 1.42486 -0.670462 0.00256497 -0.0171885 -0.00697998 -0.791644 1.42222 -0.664717 0.00252079 0.000124163 -0.000144467 0 0 0.216215 -0.15042 0.103209 -0.544079 1.17305 -0.0287354 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.755 -0.017301 -0.00710733 -0.78928 1.42539 -0.670525 0.00260404 -0.0172995 -0.00706255 -0.792409 1.42273 -0.66474 0.00255923 0.000123852 -0.000143632 0 0 0.215121 -0.1502 0.104212 -0.544012 1.17111 -0.0291004 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.76 -0.0174104 -0.00719092 -0.790024 1.42592 -0.670588 0.00264341 -0.0174089 -0.00714551 -0.793169 1.42324 -0.664763 0.00259797 0.000123506 -0.000142764 0 0 0.214034 -0.149981 0.105214 -0.543937 1.16917 -0.0294675 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.765 -0.0175182 -0.00727491 -0.790763 1.42645 -0.67065 0.00268308 -0.0175166 -0.00722888 -0.793924 1.42374 -0.664787 0.00263702 0.000123124 -0.000141863 0 0 0.212954 -0.149762 0.106214 -0.543856 1.16724 -0.0298365 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.77 -0.0176242 -0.00735929 -0.791497 1.42697 -0.670712 0.00272304 -0.0176226 -0.00731263 -0.794674 1.42424 -0.664811 0.00267636 0.000122705 -0.00014093 0 0 0.21188 -0.149544 0.107214 -0.543767 1.16532 -0.0302074 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.775 -0.0177286 -0.00744403 -0.792227 1.42749 -0.670774 0.00276329 -0.0177269 -0.00739676 -0.79542 1.42474 -0.664835 0.00271599 0.000122245 -0.000139967 0 0 0.210813 -0.149326 0.108213 -0.543671 1.16341 -0.0305803 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.78 -0.0178313 -0.0075291 -0.792953 1.42801 -0.670836 0.00280382 -0.0178296 -0.00748121 -0.796161 1.42524 -0.66486 0.00275591 0.00012174 -0.000138973 0 0 0.209752 -0.149109 0.10921 -0.543567 1.16151 -0.0309551 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.785 -0.0179324 -0.00761447 -0.793674 1.42852 -0.670897 0.00284462 -0.0179307 -0.00756598 -0.796897 1.42573 -0.664885 0.0027961 0.000121187 -0.000137948 0 0 0.208698 -0.148892 0.110207 -0.543457 1.15961 -0.0313316 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.79 -0.018032 -0.00770012 -0.794391 1.42903 -0.670958 0.00288568 -0.0180302 -0.00765102 -0.797628 1.42622 -0.664909 0.00283654 0.000120587 -0.00013689 0 0 0.20765 -0.148677 0.111202 -0.54334 1.15772 -0.0317099 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.795 -0.01813 -0.00778603 -0.795104 1.42954 -0.671019 0.00292699 -0.0181282 -0.00773632 -0.798355 1.42671 -0.664934 0.00287724 0.000119939 -0.000135802 0 0 0.206608 -0.148461 0.112195 -0.543217 1.15584 -0.0320899 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.8 -0.0182265 -0.00787216 -0.795812 1.43005 -0.67108 0.00296853 -0.0182246 -0.00782185 -0.799077 1.42719 -0.66496 0.00291818 0.000119244 -0.000134683 0 0 0.205573 -0.148247 0.113187 -0.543087 1.15397 -0.0324714 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.805 -0.0183215 -0.0079585 -0.796516 1.43055 -0.67114 0.0030103 -0.0183196 -0.00790759 -0.799794 1.42767 -0.664985 0.00295935 0.000118501 -0.000133534 0 0 0.204544 -0.148033 0.114178 -0.542952 1.15211 -0.0328544 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.81 -0.0184151 -0.00804504 -0.797217 1.43105 -0.6712 0.00305228 -0.0184132 -0.00799353 -0.800508 1.42815 -0.665011 0.00300074 0.000117712 -0.000132355 0 0 0.203521 -0.14782 0.115167 -0.54281 1.15026 -0.0332389 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.815 -0.0185073 -0.00813174 -0.797913 1.43155 -0.671259 0.00309447 -0.0185054 -0.00807964 -0.801216 1.42863 -0.665037 0.00304234 0.000116876 -0.000131148 0 0 0.202505 -0.147607 0.116155 -0.542663 1.14841 -0.0336247 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.82 -0.0185982 -0.0082186 -0.798605 1.43204 -0.671319 0.00313686 -0.0185962 -0.00816591 -0.801921 1.4291 -0.665062 0.00308413 0.000115996 -0.000129914 0 0 0.201494 -0.147395 0.11714 -0.542511 1.14657 -0.0340117 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.825 -0.0186877 -0.00830559 -0.799293 1.43253 -0.671378 0.00317942 -0.0186856 -0.00825231 -0.802621 1.42957 -0.665089 0.00312611 0.00011507 -0.000128652 0 0 0.200488 -0.147183 0.118125 -0.542353 1.14474 -0.0343999 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
0.83 -0.0187759 -0.0083927 -0.799977 1.43302 -0.671436 0.00322216 -0.0187738 -0.00833884 -0.803317 1.43004 -0.665115 0.00316826 0.000114101 -0.000127365 0 0 0.199489 -0.146973 0.119107 -0.542191 1.14291 -0.0347893 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
