6.085 0.0840751 0.0665915 -1.5026 2.15579 -0.781777 -0.0472578 0.0843009 0.0683338 -1.47721 2.16572 -0.81711 -0.0490145 -0.0643709 0.0358829 -0.000294833 -0.00157867 0.371739 -0.201851 -0.00511828 -0.513508 1.39626 0.00171788 -1 -1.37386 0.84432 -0.486934 -0.86593 0.0120788 -0.20116 -1
6.09 0.0843415 0.0665014 -1.50332 2.15628 -0.781674 -0.0472096 0.0845688 0.0682535 -1.47784 2.16626 -0.817151 -0.0489762 -0.0643345 0.0358722 -0.000294915 -0.00157862 0.371739 -0.201858 -0.00511943 -0.513508 1.39626 0.00171826 -1 -1.37489 0.844652 -0.487634 -0.866526 0.0136168 -0.201457 -1
6.095 0.0846081 0.066411 -1.50404 2.15676 -0.781571 -0.0471612 0.0848369 0.0681728 -1.47848 2.1668 -0.817192 -0.0489377 -0.064298 0.0358615 -0.000294998 -0.00157857 0.371738 -0.201865 -0.00512058 -0.513507 1.39626 0.00171864 -1 -1.37592 0.844984 -0.488334 -0.867122 0.0151546 -0.201753 -1
6.1 0.0848751 0.06632 -1.50476 2.15725 -0.781468 -0.0471125 0.0851054 0.0680917 -1.47911 2.16734 -0.817233 -0.048899 -0.0642615 0.0358508 -0.00029508 -0.00157852 0.371737 -0.201871 -0.00512172 -0.513507 1.39626 0.00171901 -1 -1.37695 0.845316 -0.489035 -0.867719 0.0166921 -0.202048 -1
6.105 0.0851424 0.0662286 -1.50549 2.15774 -0.781365 -0.0470635 0.0853742 0.0680102 -1.47974 2.16788 -0.817273 -0.04886 -0.0642249 0.0358403 -0.000295162 -0.00157847 0.371736 -0.201878 -0.00512286 -0.513507 1.39626 0.00171939 -1 -1.37798 0.845647 -0.489736 -0.868316 0.0182295 -0.202342 -1
6.11 0.08541 0.0661367 -1.50621 2.15822 -0.781261 -0.0470142 0.0856434 0.0679282 -1.48037 2.16842 -0.817314 -0.0488207 -0.0641883 0.0358298 -0.000295244 -0.00157842 0.371735 -0.201885 -0.00512401 -0.513506 1.39626 0.00171977 -1 -1.37901 0.845978 -0.490437 -0.868914 0.0197666 -0.202635 -1
6.115 0.085678 0.0660443 -1.50693 2.15871 -0.781157 -0.0469645 0.0859129 0.0678458 -1.481 2.16896 -0.817355 -0.0487811 -0.0641516 0.0358193 -0.000295326 -0.00157837 0.371734 -0.201891 -0.00512514 -0.513506 1.39626 0.00172014 -1 -1.38004 0.846309 -0.491138 -0.869513 0.0213034 -0.202926 -1
6.12 0.0859464 0.0659513 -1.50765 2.1592 -0.781053 -0.0469145 0.0861828 0.0677628 -1.48163 2.1695 -0.817396 -0.0487413 -0.0641149 0.0358089 -0.000295408 -0.00157832 0.371733 -0.201898 -0.00512628 -0.513505 1.39626 0.00172052 -1 -1.38107 0.846641 -0.491839 -0.870113 0.02284 -0.203217 -1
6.125 0.0862151 0.0658577 -1.50838 2.15969 -0.780948 -0.0468641 0.0864532 0.0676794 -1.48227 2.17005 -0.817437 -0.0487011 -0.0640781 0.0357986 -0.000295489 -0.00157827 0.371732 -0.201905 -0.00512741 -0.513505 1.39626 0.00172089 -1 -1.3821 0.846971 -0.49254 -0.870713 0.0243764 -0.203505 -1
6.13 0.0864843 0.0657635 -1.5091 2.16017 -0.780843 -0.0468133 0.0867239 0.0675954 -1.4829 2.17059 -0.817478 -0.0486606 -0.0640412 0.0357884 -0.00029557 -0.00157822 0.371731 -0.201911 -0.00512854 -0.513505 1.39626 0.00172126 -1 -1.38312 0.847302 -0.493242 -0.871314 0.0259124 -0.203793 -1
6.135 0.0867539 0.0656687 -1.50983 2.16066 -0.780737 -0.0467621 0.0869951 0.0675108 -1.48353 2.17113 -0.817518 -0.0486198 -0.0640043 0.0357782 -0.000295651 -0.00157817 0.37173 -0.201918 -0.00512967 -0.513504 1.39626 0.00172164 -1 -1.38415 0.847633 -0.493943 -0.871916 0.0274482 -0.204079 -1
6.14 0.0870239 0.0655732 -1.51055 2.16115 -0.780631 -0.0467105 0.0872667 0.0674256 -1.48417 2.17167 -0.817559 -0.0485786 -0.0639673 0.0357681 -0.000295732 -0.00157812 0.371729 -0.201924 -0.00513079 -0.513504 1.39626 0.00172201 -1 -1.38518 0.847963 -0.494645 -0.872518 0.0289837 -0.204363 -1
6.145 0.0872944 0.0654771 -1.51128 2.16164 -0.780525 -0.0466585 0.0875388 0.0673397 -1.4848 2.17221 -0.8176 -0.0485371 -0.0639302 0.035758 -0.000295813 -0.00157807 0.371728 -0.201931 -0.00513191 -0.513503 1.39626 0.00172238 -1 -1.3862 0.848294 -0.495347 -0.873122 0.0305189 -0.204646 -1
6.15 0.0875654 0.0653802 -1.51201 2.16212 -0.780418 -0.0466061 0.0878114 0.0672532 -1.48543 2.17276 -0.81764 -0.0484951 -0.0638931 0.0357481 -0.000295894 -0.00157801 0.371727 -0.201938 -0.00513303 -0.513503 1.39626 0.00172274 -1 -1.38723 0.848624 -0.496049 -0.873726 0.0320538 -0.204927 -1
6.155 0.0878368 0.0652826 -1.51273 2.16261 -0.78031 -0.0465531 0.0880844 0.0671661 -1.48607 2.1733 -0.817681 -0.0484528 -0.0638558 0.0357381 -0.000295974 -0.00157796 0.371726 -0.201944 -0.00513414 -0.513503 1.39626 0.00172311 -1 -1.38825 0.848954 -0.496751 -0.874331 0.0335883 -0.205207 -1
6.16 0.0881088 0.0651842 -1.51346 2.1631 -0.780203 -0.0464997 0.088358 0.0670782 -1.4867 2.17384 -0.817722 -0.0484101 -0.0638185 0.0357283 -0.000296054 -0.00157791 0.371725 -0.201951 -0.00513526 -0.513502 1.39626 0.00172348 -1 -1.38928 0.849284 -0.497454 -0.874936 0.0351226 -0.205485 -1
6.165 0.0883812 0.065085 -1.51419 2.16359 -0.780094 -0.0464459 0.0886321 0.0669896 -1.48734 2.17439 -0.817762 -0.0483669 -0.0637811 0.0357185 -0.000296134 -0.00157785 0.371724 -0.201957 -0.00513637 -0.513502 1.39626 0.00172385 -1 -1.3903 0.849614 -0.498156 -0.875543 0.0366565 -0.205761 -1
6.17 0.0886542 0.064985 -1.51492 2.16408 -0.779985 -0.0463915 0.0889068 0.0669002 -1.48797 2.17493 -0.817803 -0.0483233 -0.0637437 0.0357088 -0.000296214 -0.0015778 0.371723 -0.201964 -0.00513747 -0.513502 1.39626 0.00172421 -1 -1.39132 0.849944 -0.498859 -0.87615 0.03819 -0.206036 -1
6.175 0.0889278 0.0648841 -1.51565 2.16457 -0.779876 -0.0463366 0.089182 0.0668101 -1.48861 2.17548 -0.817843 -0.0482792 -0.0637061 0.0356992 -0.000296294 -0.00157774 0.371722 -0.20197 -0.00513858 -0.513501 1.39626 0.00172458 -1 -1.39234 0.850274 -0.499561 -0.876759 0.0397232 -0.206309 -1
6.18 0.0892019 0.0647824 -1.51638 2.16506 -0.779766 -0.0462812 0.0894578 0.0667192 -1.48925 2.17602 -0.817883 -0.0482347 -0.0636685 0.0356896 -0.000296374 -0.00157768 0.371721 -0.201977 -0.00513968 -0.513501 1.39626 0.00172494 -1 -1.39336 0.850604 -0.500264 -0.877368 0.041256 -0.20658 -1
6.185 0.0894766 0.0646798 -1.51711 2.16554 -0.779656 -0.0462252 0.0897342 0.0666274 -1.48988 2.17657 -0.817924 -0.0481897 -0.0636307 0.0356801 -0.000296453 -0.00157763 0.37172 -0.201983 -0.00514077 -0.513501 1.39626 0.0017253 -1 -1.39438 0.850934 -0.500967 -0.877978 0.0427884 -0.206849 -1
6.19 0.0897519 0.0645763 -1.51784 2.16603 -0.779545 -0.0461687 0.0900112 0.0665347 -1.49052 2.17711 -0.817964 -0.0481442 -0.0635929 0.0356707 -0.000296532 -0.00157757 0.371719 -0.201989 -0.00514187 -0.5135 1.39626 0.00172566 -1 -1.3954 0.851263 -0.50167 -0.878589 0.0443205 -0.207116 -1
6.195 0.0900278 0.0644718 -1.51858 2.16652 -0.779434 -0.0461116 0.0902888 0.0664412 -1.49116 2.17766 -0.818004 -0.0480982 -0.063555 0.0356613 -0.000296611 -0.00157751 0.371718 -0.201996 -0.00514296 -0.5135 1.39626 0.00172602 -1 -1.39642 0.851593 -0.502373 -0.8792 0.0458522 -0.207381 -1
6.2 0.0903043 0.0643664 -1.51931 2.16701 -0.779322 -0.0460539 0.0905671 0.0663468 -1.4918 2.17821 -0.818044 -0.0480516 -0.063517 0.035652 -0.00029669 -0.00157745 0.371717 -0.202002 -0.00514405 -0.5135 1.39626 0.00172638 -1 -1.39743 0.851922 -0.503076 -0.879813 0.0473834 -0.207645 -1
6.205 0.0905815 0.0642599 -1.52005 2.1675 -0.779209 -0.0459956 0.090846 0.0662515 -1.49244 2.17875 -0.818084 -0.0480046 -0.0634788 0.0356427 -0.000296769 -0.00157739 0.371716 -0.202009 -0.00514514 -0.513499 1.39626 0.00172674 -1 -1.39845 0.852252 -0.503779 -0.880427 0.0489142 -0.207906 -1
6.21 0.0908593 0.0641525 -1.52078 2.16799 -0.779096 -0.0459367 0.0911256 0.0661552 -1.49308 2.1793 -0.818124 -0.0479569 -0.0634406 0.0356336 -0.000296848 -0.00157732 0.371715 -0.202015 -0.00514623 -0.513499 1.39626 0.0017271 -1 -1.39947 0.852581 -0.504482 -0.881041 0.0504446 -0.208165 -1
6.215 0.0911379 0.064044 -1.52152 2.16848 -0.778982 -0.0458771 0.0914059 0.0660579 -1.49372 2.17985 -0.818164 -0.0479088 -0.0634023 0.0356245 -0.000296926 -0.00157726 0.371714 -0.202021 -0.00514731 -0.513499 1.39626 0.00172746 -1 -1.40048 0.85291 -0.505185 -0.881657 0.0519746 -0.208422 -1
6.22 0.0914171 0.0639344 -1.52225 2.16897 -0.778868 -0.0458169 0.0916869 0.0659597 -1.49436 2.1804 -0.818204 -0.04786 -0.0633639 0.0356154 -0.000297005 -0.0015772 0.371713 -0.202028 -0.00514839 -0.513498 1.39626 0.00172781 -1 -1.40149 0.85324 -0.505889 -0.882274 0.0535041 -0.208677 -1
6.225 0.091697 0.0638237 -1.52299 2.16946 -0.778753 -0.0457561 0.0919686 0.0658604 -1.495 2.18095 -0.818244 -0.0478107 -0.0633253 0.0356065 -0.000297083 -0.00157713 0.371712 -0.202034 -0.00514947 -0.513498 1.39626 0.00172817 -1 -1.40251 0.853569 -0.506592 -0.882891 0.0550332 -0.20893 -1
6.23 0.0919776 0.063712 -1.52373 2.16995 -0.778638 -0.0456946 0.092251 0.06576 -1.49564 2.18149 -0.818284 -0.0477607 -0.0632867 0.0355976 -0.000297161 -0.00157707 0.37171 -0.20204 -0.00515054 -0.513498 1.39626 0.00172852 -1 -1.40352 0.853898 -0.507295 -0.88351 0.0565618 -0.20918 -1
6.235 0.092259 0.063599 -1.52447 2.17045 -0.778522 -0.0456323 0.0925342 0.0656586 -1.49629 2.18204 -0.818324 -0.0477102 -0.0632479 0.0355887 -0.000297239 -0.001577 0.371709 -0.202047 -0.00515161 -0.513498 1.39626 0.00172887 -1 -1.40453 0.854227 -0.507999 -0.884129 0.0580899 -0.209428 -1
6.24 0.0925411 0.0634849 -1.52521 2.17094 -0.778405 -0.0455694 0.0928182 0.0655561 -1.49693 2.18259 -0.818364 -0.047659 -0.0632091 0.0355799 -0.000297317 -0.00157693 0.371708 -0.202053 -0.00515268 -0.513497 1.39626 0.00172923 -1 -1.40554 0.854556 -0.508702 -0.88475 0.0596176 -0.209674 -1
6.245 0.092824 0.0633696 -1.52595 2.17143 -0.778288 -0.0455058 0.0931029 0.0654525 -1.49757 2.18314 -0.818403 -0.0476071 -0.0631701 0.0355712 -0.000297394 -0.00157686 0.371707 -0.202059 -0.00515375 -0.513497 1.39626 0.00172958 -1 -1.40655 0.854885 -0.509405 -0.885372 0.0611447 -0.209918 -1
6.25 0.0931077 0.0632531 -1.5267 2.17192 -0.778169 -0.0454414 0.0933885 0.0653477 -1.49822 2.1837 -0.818443 -0.0475546 -0.063131 0.0355626 -0.000297472 -0.00157679 0.371706 -0.202066 -0.00515482 -0.513497 1.39626 0.00172993 -1 -1.40755 0.855215 -0.510109 -0.885995 0.0626713 -0.210159 -1
6.255 0.0933922 0.0631354 -1.52744 2.17241 -0.778051 -0.0453762 0.0936748 0.0652418 -1.49886 2.18425 -0.818483 -0.0475014 -0.0630917 0.035554 -0.000297549 -0.00157671 0.371704 -0.202072 -0.00515588 -0.513497 1.39626 0.00173028 -1 -1.40856 0.855544 -0.510812 -0.886618 0.0641974 -0.210397 -1
6.26 0.0936775 0.0630163 -1.52819 2.1729 -0.777931 -0.0453103 0.093962 0.0651346 -1.49951 2.1848 -0.818522 -0.0474476 -0.0630524 0.0355454 -0.000297626 -0.00157664 0.371703 -0.202078 -0.00515694 -0.513496 1.39626 0.00173063 -1 -1.40957 0.855873 -0.511516 -0.887243 0.065723 -0.210633 -1
6.265 0.0939637 0.062896 -1.52893 2.1734 -0.777811 -0.0452436 0.09425 0.0650263 -1.50016 2.18535 -0.818561 -0.047393 -0.0630129 0.035537 -0.000297704 -0.00157656 0.371702 -0.202084 -0.005158 -0.513496 1.39626 0.00173098 -1 -1.41057 0.856202 -0.51222 -0.887869 0.0672481 -0.210867 -1
6.27 0.0942507 0.0627743 -1.52968 2.17389 -0.77769 -0.0451762 0.0945389 0.0649167 -1.5008 2.1859 -0.818601 -0.0473377 -0.0629733 0.0355286 -0.000297781 -0.00157649 0.371701 -0.202091 -0.00515906 -0.513496 1.39626 0.00173132 -1 -1.41157 0.856531 -0.512923 -0.888496 0.0687726 -0.211098 -1
6.275 0.0945385 0.0626513 -1.53043 2.17438 -0.777569 -0.0451079 0.0948287 0.0648058 -1.50145 2.18646 -0.81864 -0.0472817 -0.0629335 0.0355202 -0.000297857 -0.00157641 0.371699 -0.202097 -0.00516011 -0.513496 1.39626 0.00173167 -1 -1.41258 0.85686 -0.513627 -0.889125 0.0702966 -0.211326 -1
6.28 0.0948272 0.062527 -1.53118 2.17487 -0.777447 -0.0450388 0.0951194 0.0646936 -1.5021 2.18701 -0.818679 -0.047225 -0.0628936 0.0355119 -0.000297934 -0.00157633 0.371698 -0.202103 -0.00516116 -0.513496 1.39626 0.00173201 -1 -1.41358 0.857189 -0.51433 -0.889754 0.07182 -0.211551 -1
6.285 0.0951169 0.0624012 -1.53193 2.17537 -0.777324 -0.0449688 0.095411 0.0645802 -1.50275 2.18757 -0.818719 -0.0471675 -0.0628536 0.0355037 -0.000298011 -0.00157624 0.371696 -0.202109 -0.00516221 -0.513495 1.39626 0.00173236 -1 -1.41458 0.857518 -0.515034 -0.890385 0.0733428 -0.211774 -1
6.29 0.0954074 0.062274 -1.53268 2.17586 -0.7772 -0.044898 0.0957035 0.0644654 -1.5034 2.18812 -0.818758 -0.0471092 -0.0628135 0.0354955 -0.000298087 -0.00157616 0.371695 -0.202115 -0.00516326 -0.513495 1.39626 0.0017327 -1 -1.41558 0.857847 -0.515737 -0.891016 0.074865 -0.211994 -1
6.295 0.0956989 0.0621454 -1.53343 2.17636 -0.777075 -0.0448263 0.0959969 0.0643492 -1.50405 2.18868 -0.818797 -0.0470501 -0.0627732 0.0354874 -0.000298164 -0.00157607 0.371694 -0.202122 -0.0051643 -0.513495 1.39626 0.00173305 -1 -1.41658 0.858177 -0.516441 -0.891649 0.0763866 -0.212211 -1
6.3 0.0959913 0.0620153 -1.53419 2.17685 -0.77695 -0.0447538 0.0962913 0.0642317 -1.5047 2.18923 -0.818836 -0.0469903 -0.0627327 0.0354793 -0.00029824 -0.00157599 0.371692 -0.202128 -0.00516535 -0.513495 1.39626 0.00173339 -1 -1.41757 0.858506 -0.517144 -0.892283 0.0779077 -0.212426 -1
6.305 0.0962847 0.0618858 -1.53494 2.17734 -0.776825 -0.0446814 0.0965867 0.0641149 -1.50535 2.18979 -0.818875 -0.0469307 -0.0626925 0.0354707 -0.000298322 -0.00157591 0.371691 -0.202134 -0.00516649 -0.513495 1.39626 0.00173376 -1 -1.41857 0.858834 -0.517849 -0.892919 0.079427 -0.212637 -1
6.31 0.0965791 0.0617597 -1.53569 2.17784 -0.776699 -0.0446107 0.0968832 0.0640015 -1.50601 2.19035 -0.818915 -0.0468729 -0.0626527 0.0354607 -0.000298418 -0.00157588 0.37169 -0.202142 -0.00516786 -0.513494 1.39626 0.00173421 -1 -1.41956 0.859162 -0.518555 -0.893555 0.0809434 -0.212844 -1
6.315 0.0968746 0.0616367 -1.53644 2.17833 -0.776574 -0.0445413 0.0971808 0.0638914 -1.50665 2.1909 -0.818956 -0.0468167 -0.0626135 0.0354493 -0.000298528 -0.00157588 0.37169 -0.202152 -0.00516944 -0.513493 1.39626 0.00173473 -1 -1.42056 0.859488 -0.519263 -0.894192 0.0824568 -0.213047 -1
6.32 0.0971712 0.0615165 -1.53719 2.17882 -0.77645 -0.0444734 0.0974794 0.0637843 -1.5073 2.19146 -0.818998 -0.046762 -0.0625747 0.0354367 -0.000298649 -0.00157591 0.37169 -0.202162 -0.00517123 -0.513492 1.39626 0.00173531 -1 -1.42155 0.859813 -0.519973 -0.894829 0.0839674 -0.213247 -1
6.325 0.0974688 0.0613989 -1.53794 2.17931 -0.776325 -0.0444066 0.0977791 0.06368 -1.50795 2.19201 -0.81904 -0.0467086 -0.0625363 0.035423 -0.000298782 -0.00157597 0.371691 -0.202173 -0.00517321 -0.513491 1.39626 0.00173596 -1 -1.42254 0.860136 -0.520684 -0.895468 0.0854753 -0.213442 -1
6.33 0.0977675 0.0612837 -1.53869 2.1798 -0.7762 -0.0443409 0.09808 0.0635781 -1.50859 2.19257 -0.819083 -0.0466565 -0.0624984 0.0354081 -0.000298927 -0.00157605 0.371692 -0.202186 -0.00517538 -0.51349 1.39626 0.00173666 -1 -1.42353 0.860459 -0.521397 -0.896108 0.0869805 -0.213634 -1
6.335 0.0980674 0.0611706 -1.53944 2.18029 -0.776075 -0.0442763 0.098382 0.0634786 -1.50924 2.19312 -0.819126 -0.0466055 -0.0624608 0.0353922 -0.000299082 -0.00157617 0.371693 -0.202199 -0.00517771 -0.513488 1.39626 0.00173743 -1 -1.42452 0.86078 -0.522111 -0.896749 0.0884831 -0.213822 -1
6.34 0.0983683 0.0610596 -1.54018 2.18078 -0.775951 -0.0442125 0.0986851 0.0633812 -1.50988 2.19368 -0.81917 -0.0465555 -0.0624236 0.0353753 -0.000299247 -0.00157631 0.371695 -0.202213 -0.00518021 -0.513486 1.39626 0.00173824 -1 -1.42551 0.861101 -0.522827 -0.897391 0.0899832 -0.214005 -1
6.345 0.0986704 0.0609502 -1.54093 2.18127 -0.775826 -0.0441494 0.0989894 0.0632856 -1.51052 2.19424 -0.819215 -0.0465064 -0.0623866 0.0353574 -0.000299422 -0.00157647 0.371697 -0.202229 -0.00518287 -0.513484 1.39626 0.00173911 -1 -1.4265 0.86142 -0.523544 -0.898034 0.0914808 -0.214185 -1
6.35 0.0989737 0.0608425 -1.54167 2.18176 -0.775701 -0.0440871 0.0992949 0.0631918 -1.51116 2.19479 -0.81926 -0.0464581 -0.06235 0.0353387 -0.000299605 -0.00157666 0.3717 -0.202245 -0.00518567 -0.513482 1.39626 0.00174002 -1 -1.42749 0.861739 -0.524262 -0.898678 0.0929761 -0.214361 -1
6.355 0.0992781 0.0607362 -1.54242 2.18225 -0.775575 -0.0440253 0.0996016 0.0630995 -1.5118 2.19535 -0.819305 -0.0464106 -0.0623136 0.0353191 -0.000299798 -0.00157687 0.371702 -0.202261 -0.0051886 -0.51348 1.39626 0.00174098 -1 -1.42847 0.862057 -0.524981 -0.899323 0.094469 -0.214533 -1
6.36 0.0995838 0.0606312 -1.54316 2.18274 -0.77545 -0.0439641 0.0999095 0.0630087 -1.51244 2.1959 -0.819351 -0.0463637 -0.0622775 0.0352987 -0.000299998 -0.00157709 0.371705 -0.202279 -0.00519168 -0.513478 1.39626 0.00174199 -1 -1.42946 0.862373 -0.525702 -0.89997 0.0959596 -0.214701 -1
6.365 0.0998909 0.0605276 -1.5439 2.18323 -0.775324 -0.0439035 0.100219 0.0629194 -1.51308 2.19646 -0.819397 -0.0463176 -0.062242 0.0352775 -0.000300208 -0.00157734 0.371709 -0.202297 -0.0051949 -0.513475 1.39626 0.00174304 -1 -1.43044 0.862689 -0.526424 -0.900617 0.0974478 -0.214865 -1
6.37 0.100199 0.0604255 -1.54465 2.18371 -0.775198 -0.0438434 0.10053 0.0628317 -1.51372 2.19701 -0.819444 -0.0462722 -0.062207 0.0352554 -0.000300426 -0.00157762 0.371712 -0.202316 -0.00519826 -0.513472 1.39626 0.00174414 -1 -1.43142 0.863003 -0.527147 -0.901266 0.0989335 -0.215023 -1
6.375 0.100509 0.0603248 -1.54539 2.1842 -0.775071 -0.043784 0.100842 0.0627457 -1.51436 2.19757 -0.819491 -0.0462275 -0.0621726 0.0352324 -0.000300654 -0.00157792 0.371716 -0.202336 -0.00520178 -0.513469 1.39626 0.00174528 -1 -1.4324 0.863317 -0.527872 -0.901916 0.100417 -0.215177 -1
6.38 0.100821 0.0602258 -1.54613 2.18469 -0.774945 -0.0437251 0.101156 0.0626614 -1.515 2.19812 -0.819539 -0.0461836 -0.0621391 0.0352085 -0.000300891 -0.00157825 0.371721 -0.202357 -0.00520544 -0.513466 1.39626 0.00174648 -1 -1.43338 0.863628 -0.528598 -0.902568 0.101897 -0.215325 -1
6.385 0.101135 0.0601283 -1.54687 2.18517 -0.774818 -0.0436669 0.101472 0.0625789 -1.51563 2.19868 -0.819588 -0.0461405 -0.0621064 0.0351837 -0.000301139 -0.0015786 0.371726 -0.202379 -0.00520928 -0.513463 1.39626 0.00174774 -1 -1.43435 0.863939 -0.529327 -0.903221 0.103375 -0.215468 -1
6.39 0.101451 0.0600327 -1.54762 2.18566 -0.77469 -0.0436094 0.10179 0.0624984 -1.51627 2.19924 -0.819637 -0.0460983 -0.0620747 0.0351577 -0.000301397 -0.00157899 0.371731 -0.202402 -0.00521329 -0.513459 1.39626 0.00174905 -1 -1.43533 0.864247 -0.530058 -0.903876 0.104849 -0.215604 -1
6.395 0.101769 0.0599389 -1.54836 2.18614 -0.774563 -0.0435526 0.102111 0.06242 -1.5169 2.19979 -0.819688 -0.0460571 -0.0620441 0.0351307 -0.000301667 -0.00157941 0.371737 -0.202425 -0.00521748 -0.513456 1.39626 0.00175042 -1 -1.4363 0.864554 -0.530791 -0.904532 0.106321 -0.215734 -1
6.4 0.102089 0.0598471 -1.54909 2.18662 -0.774435 -0.0434966 0.102434 0.0623437 -1.51754 2.20035 -0.81974 -0.0460168 -0.0620146 0.0351025 -0.000301948 -0.00157986 0.371743 -0.20245 -0.00522187 -0.513452 1.39626 0.00175186 -1 -1.43728 0.864859 -0.531526 -0.905191 0.10779 -0.215857 -1
6.405 0.102412 0.0597574 -1.54983 2.18711 -0.774308 -0.0434415 0.102759 0.0622698 -1.51817 2.20091 -0.819792 -0.0459776 -0.0619863 0.035073 -0.000302242 -0.00158035 0.37175 -0.202476 -0.00522646 -0.513447 1.39626 0.00175336 -1 -1.43824 0.865163 -0.532265 -0.905851 0.109255 -0.215973 -1
6.41 0.102737 0.05967 -1.55057 2.18759 -0.77418 -0.0433872 0.103087 0.0621984 -1.5188 2.20146 -0.819846 -0.0459396 -0.0619593 0.0350422 -0.00030255 -0.00158088 0.371757 -0.202503 -0.00523128 -0.513443 1.39626 0.00175494 -1 -1.43921 0.865464 -0.533006 -0.906514 0.110717 -0.216081 -1
6.415 0.103066 0.0595851 -1.55131 2.18807 -0.774052 -0.043334 0.103418 0.0621297 -1.51943 2.20202 -0.819902 -0.0459027 -0.0619337 0.03501 -0.000302872 -0.00158146 0.371765 -0.202532 -0.00523632 -0.513438 1.39626 0.00175659 -1 -1.44018 0.865763 -0.53375 -0.907179 0.112176 -0.21618 -1
6.42 0.103398 0.0595027 -1.55204 2.18856 -0.773924 -0.0432818 0.103752 0.0620638 -1.52005 2.20258 -0.819959 -0.0458672 -0.0619095 0.0349764 -0.000303209 -0.00158207 0.371773 -0.202562 -0.00524161 -0.513433 1.39626 0.00175832 -1 -1.44114 0.86606 -0.534498 -0.907846 0.113631 -0.216271 -1
6.425 0.103733 0.0594231 -1.55278 2.18904 -0.773796 -0.0432306 0.10409 0.062001 -1.52068 2.20314 -0.820018 -0.0458331 -0.0618869 0.0349411 -0.000303561 -0.00158274 0.371782 -0.202593 -0.00524717 -0.513427 1.39626 0.00176014 -1 -1.4421 0.866355 -0.535249 -0.908516 0.115082 -0.216353 -1
6.43 0.104071 0.0593464 -1.55351 2.18952 -0.773668 -0.0431807 0.104431 0.0619413 -1.5213 2.2037 -0.820078 -0.0458004 -0.0618657 0.0349042 -0.000303931 -0.00158345 0.371792 -0.202626 -0.00525299 -0.513421 1.39626 0.00176205 -1 -1.44306 0.866647 -0.536004 -0.909189 0.11653 -0.216425 -1
6.435 0.104413 0.0592728 -1.55425 2.19 -0.77354 -0.0431321 0.104776 0.061885 -1.52192 2.20426 -0.820141 -0.0457692 -0.0618463 0.0348656 -0.000304318 -0.00158421 0.371803 -0.20266 -0.0052591 -0.513415 1.39626 0.00176406 -1 -1.44402 0.866937 -0.536763 -0.909864 0.117974 -0.216487 -1
6.44 0.104759 0.0592024 -1.55498 2.19049 -0.773412 -0.0430847 0.105125 0.0618322 -1.52254 2.20482 -0.820205 -0.0457398 -0.0618285 0.0348251 -0.000304724 -0.00158503 0.371814 -0.202697 -0.00526552 -0.513408 1.39626 0.00176616 -1 -1.44497 0.867224 -0.537526 -0.910543 0.119413 -0.216539 -1
6.445 0.10511 0.0591355 -1.55571 2.19097 -0.773285 -0.0430388 0.105478 0.0617833 -1.52316 2.20539 -0.820272 -0.045712 -0.0618125 0.0347828 -0.000305149 -0.0015859 0.371826 -0.202734 -0.00527225 -0.513401 1.39626 0.00176837 -1 -1.44593 0.867508 -0.538293 -0.911226 0.120849 -0.216579 -1
6.45 0.105464 0.0590721 -1.55644 2.19145 -0.773157 -0.0429944 0.105836 0.0617382 -1.52377 2.20595 -0.820341 -0.0456861 -0.0617982 0.0347385 -0.000305594 -0.00158684 0.371839 -0.202774 -0.00527931 -0.513394 1.39626 0.00177068 -1 -1.44688 0.86779 -0.539065 -0.911912 0.12228 -0.216609 -1
6.455 0.105823 0.0590125 -1.55716 2.19193 -0.77303 -0.0429515 0.106198 0.0616973 -1.52439 2.20652 -0.820413 -0.0456621 -0.0617859 0.034692 -0.000306061 -0.00158783 0.371853 -0.202816 -0.00528672 -0.513386 1.39626 0.00177312 -1 -1.44782 0.868069 -0.539842 -0.912601 0.123707 -0.216626 -1
6.46 0.106187 0.0589569 -1.55789 2.19241 -0.772903 -0.0429102 0.106565 0.0616607 -1.525 2.20708 -0.820487 -0.0456401 -0.0617754 0.0346434 -0.00030655 -0.00158889 0.371868 -0.20286 -0.0052945 -0.513378 1.39626 0.00177567 -1 -1.44877 0.868344 -0.540624 -0.913295 0.125129 -0.216631 -1
6.465 0.106557 0.0589054 -1.55862 2.1929 -0.772776 -0.0428707 0.106937 0.0616286 -1.52561 2.20765 -0.820564 -0.0456202 -0.0617669 0.0345926 -0.000307062 -0.00159002 0.371884 -0.202905 -0.00530265 -0.513369 1.39626 0.00177834 -1 -1.44971 0.868617 -0.54141 -0.913993 0.126546 -0.216623 -1
6.47 0.106931 0.0588581 -1.55934 2.19338 -0.772649 -0.042833 0.107314 0.0616012 -1.52621 2.20822 -0.820644 -0.0456026 -0.0617604 0.0345394 -0.000307599 -0.00159121 0.3719 -0.202953 -0.00531119 -0.51336 1.39626 0.00178115 -1 -1.45064 0.868886 -0.542203 -0.914695 0.127959 -0.216601 -1
