0.33 -0.00369013 0.00258019 -0.718105 1.37659 -0.664287 -0.0014002 -0.00369012 0.00258241 -0.719145 1.37674 -0.663404 -0.00140243 -0.00018055 -0.000130027 1.28666e-07 -3.09347e-06 0.347962 -0.178146 0.00780647 -0.530802 1.36825 0.0028612 -1 0.299791 0.190475 -0.00299177 -0.534981 -1.35495 0.000940602 -1
0.335 -0.00379325 0.00265239 -0.718663 1.37701 -0.664316 -0.00143965 -0.00379324 0.00265474 -0.719732 1.37717 -0.663408 -0.001442 -0.000185625 -0.000133471 1.31605e-07 -3.18259e-06 0.347932 -0.178247 0.00802472 -0.531003 1.36747 0.00294118 -1 0.298414 0.190921 -0.00307552 -0.535299 -1.35379 0.00096705 -1
0.34 -0.0038975 0.00272539 -0.719228 1.37744 -0.664346 -0.00147955 -0.00389748 0.00272787 -0.720326 1.37761 -0.663412 -0.00148203 -0.000190756 -0.000136942 1.3454e-07 -3.27284e-06 0.3479 -0.178349 0.00824535 -0.531207 1.36668 0.00302204 -1 0.297021 0.191371 -0.0031602 -0.535621 -1.35263 0.000993793 -1
0.345 -0.00400285 0.00279917 -0.719799 1.37788 -0.664377 -0.00151988 -0.00400283 0.00280178 -0.720926 1.37805 -0.663417 -0.0015225 -0.000195943 -0.000140438 1.37469e-07 -3.3642e-06 0.347869 -0.178453 0.00846832 -0.531412 1.36588 0.00310375 -1 0.295614 0.191827 -0.00324578 -0.535946 -1.35145 0.00102083 -1
0.35 -0.00410929 0.00287372 -0.720375 1.37832 -0.664407 -0.00156066 -0.00410927 0.00287647 -0.721532 1.37849 -0.663421 -0.00156341 -0.000201186 -0.000143958 1.4039e-07 -3.45666e-06 0.347837 -0.178557 0.00869361 -0.53162 1.36507 0.00318631 -1 0.294192 0.192287 -0.00333226 -0.536274 -1.35025 0.00104815 -1
0.355 -0.00421682 0.00294903 -0.720958 1.37876 -0.664438 -0.00160186 -0.0042168 0.00295193 -0.722145 1.37894 -0.663425 -0.00160477 -0.000206485 -0.000147503 1.43303e-07 -3.55023e-06 0.347805 -0.178663 0.0089212 -0.53183 1.36425 0.00326972 -1 0.292756 0.192752 -0.00341962 -0.536606 -1.34905 0.00107577 -1
0.36 -0.00432541 0.0030251 -0.721546 1.37921 -0.664469 -0.0016435 -0.00432539 0.00302815 -0.722763 1.37939 -0.663429 -0.00164656 -0.000211837 -0.00015107 1.46205e-07 -3.64489e-06 0.347773 -0.178769 0.00915106 -0.532042 1.36343 0.00335395 -1 0.291305 0.193221 -0.00350787 -0.53694 -1.34783 0.00110366 -1
0.365 -0.00443506 0.00310191 -0.72214 1.37967 -0.664501 -0.00168556 -0.00443504 0.00310512 -0.723388 1.37985 -0.663433 -0.00168877 -0.000217243 -0.00015466 1.49095e-07 -3.74064e-06 0.34774 -0.178877 0.00938315 -0.532256 1.3626 0.003439 -1 0.289841 0.193695 -0.00359698 -0.537279 -1.34661 0.00113184 -1
0.37 -0.00454575 0.00317946 -0.72274 1.38013 -0.664533 -0.00172804 -0.00454573 0.00318284 -0.724018 1.38031 -0.663437 -0.00173142 -0.000222703 -0.000158271 1.51972e-07 -3.83747e-06 0.347707 -0.178985 0.00961746 -0.532473 1.36176 0.00352487 -1 0.288362 0.194173 -0.00368695 -0.53762 -1.34537 0.00116029 -1
0.375 -0.00465748 0.00325774 -0.723345 1.38059 -0.664565 -0.00177094 -0.00465745 0.00326128 -0.724654 1.38077 -0.663441 -0.00177448 -0.000228216 -0.000161903 1.54834e-07 -3.93537e-06 0.347673 -0.179095 0.00985396 -0.532691 1.36091 0.00361153 -1 0.28687 0.194656 -0.00377777 -0.537964 -1.34411 0.00118902 -1
0.38 -0.00477022 0.00333673 -0.723956 1.38106 -0.664597 -0.00181424 -0.00477019 0.00334045 -0.725297 1.38124 -0.663445 -0.00181796 -0.00023378 -0.000165554 1.5768e-07 -4.03435e-06 0.34764 -0.179205 0.0100926 -0.532911 1.36005 0.00369899 -1 0.285364 0.195144 -0.00386942 -0.538312 -1.34285 0.00121802 -1
0.385 -0.00488396 0.00341644 -0.724572 1.38153 -0.66463 -0.00185796 -0.00488393 0.00342034 -0.725944 1.38172 -0.663449 -0.00186186 -0.000239397 -0.000169225 1.60508e-07 -4.13439e-06 0.347606 -0.179317 0.0103334 -0.533133 1.35919 0.00378723 -1 0.283844 0.195635 -0.0039619 -0.538663 -1.34158 0.00124728 -1
0.39 -0.0049987 0.00349685 -0.725194 1.382 -0.664663 -0.00190208 -0.00499867 0.00350094 -0.726598 1.3822 -0.663453 -0.00190616 -0.000245064 -0.000172913 1.63317e-07 -4.23549e-06 0.347572 -0.17943 0.0105763 -0.533357 1.35832 0.00387624 -1 0.282311 0.196131 -0.0040552 -0.539017 -1.34029 0.00127681 -1
0.395 -0.00511442 0.00357795 -0.725821 1.38248 -0.664696 -0.00194659 -0.00511438 0.00358223 -0.727257 1.38268 -0.663457 -0.00195087 -0.000250782 -0.000176619 1.66105e-07 -4.33764e-06 0.347537 -0.179543 0.0108213 -0.533583 1.35744 0.00396601 -1 0.280765 0.196632 -0.0041493 -0.539374 -1.339 0.00130661 -1
0.4 -0.0052311 0.00365974 -0.726453 1.38297 -0.66473 -0.00199151 -0.00523106 0.00366421 -0.727922 1.38317 -0.66346 -0.00199598 -0.000256549 -0.000180341 1.68871e-07 -4.44083e-06 0.347502 -0.179658 0.0110683 -0.533811 1.35655 0.00405653 -1 0.279206 0.197136 -0.00424421 -0.539733 -1.33769 0.00133666 -1
0.405 -0.00534873 0.0037422 -0.727091 1.38345 -0.664763 -0.00203681 -0.0053487 0.00374688 -0.728592 1.38366 -0.663464 -0.00204149 -0.000262366 -0.000184078 1.71614e-07 -4.54507e-06 0.347467 -0.179773 0.0113173 -0.534041 1.35566 0.0041478 -1 0.277635 0.197645 -0.00433989 -0.540096 -1.33637 0.00136697 -1
0.41 -0.00546731 0.00382533 -0.727734 1.38395 -0.664797 -0.00208249 -0.00546727 0.00383022 -0.729267 1.38415 -0.663468 -0.00208738 -0.000268232 -0.00018783 1.74332e-07 -4.65034e-06 0.347432 -0.17989 0.0115684 -0.534272 1.35476 0.0042398 -1 0.276051 0.198157 -0.00443636 -0.540462 -1.33504 0.00139753 -1
0.415 -0.00558681 0.00390911 -0.728381 1.38444 -0.664832 -0.00212856 -0.00558677 0.00391422 -0.729948 1.38465 -0.663472 -0.00213367 -0.000274146 -0.000191596 1.77023e-07 -4.75663e-06 0.347396 -0.180007 0.0118214 -0.534506 1.35385 0.00433251 -1 0.274454 0.198674 -0.00453359 -0.54083 -1.3337 0.00142834 -1
0.42 -0.00570723 0.00399355 -0.729034 1.38494 -0.664866 -0.00217501 -0.00570719 0.00399888 -0.730634 1.38515 -0.663476 -0.00218034 -0.000280108 -0.000195375 1.79687e-07 -4.86394e-06 0.34736 -0.180125 0.0120764 -0.534741 1.35293 0.00442594 -1 0.272845 0.199195 -0.00463158 -0.541202 -1.33236 0.0014594 -1
0.425 -0.00582856 0.00407862 -0.729692 1.38544 -0.664901 -0.00222182 -0.0058285 0.00408418 -0.731325 1.38566 -0.663479 -0.00222738 -0.000286116 -0.000199166 1.82322e-07 -4.97227e-06 0.347324 -0.180244 0.0123333 -0.534978 1.35201 0.00452008 -1 0.271224 0.199719 -0.00473031 -0.541576 -1.331 0.0014907 -1
0.43 -0.00595077 0.00416433 -0.730354 1.38595 -0.664936 -0.00226901 -0.00595071 0.00417012 -0.732021 1.38616 -0.663483 -0.00227481 -0.000292171 -0.000202969 1.84926e-07 -5.08161e-06 0.347287 -0.180364 0.012592 -0.535217 1.35108 0.0046149 -1 0.269591 0.200248 -0.00482978 -0.541953 -1.32963 0.00152224 -1
0.435 -0.00607385 0.00425065 -0.731021 1.38646 -0.664972 -0.00231656 -0.0060738 0.00425669 -0.732722 1.38668 -0.663486 -0.0023226 -0.000298272 -0.000206782 1.87499e-07 -5.19194e-06 0.347251 -0.180485 0.0128527 -0.535457 1.35015 0.00471041 -1 0.267947 0.20078 -0.00492997 -0.542332 -1.32825 0.00155402 -1
0.44 -0.0061978 0.0043376 -0.731693 1.38698 -0.665007 -0.00236447 -0.00619774 0.00434389 -0.733428 1.38719 -0.66349 -0.00237076 -0.000304419 -0.000210604 1.90038e-07 -5.30327e-06 0.347214 -0.180607 0.0131152 -0.535699 1.34921 0.00480659 -1 0.26629 0.201316 -0.00503088 -0.542714 -1.32686 0.00158604 -1
0.445 -0.00632261 0.00442514 -0.73237 1.38749 -0.665043 -0.00241273 -0.00632254 0.00443169 -0.734139 1.38771 -0.663494 -0.00241928 -0.00031061 -0.000214436 1.92544e-07 -5.41559e-06 0.347176 -0.18073 0.0133795 -0.535943 1.34826 0.00490344 -1 0.264623 0.201855 -0.0051325 -0.543099 -1.32546 0.00161828 -1
0.45 -0.00644825 0.00451329 -0.733051 1.38802 -0.665079 -0.00246135 -0.00644818 0.0045201 -0.734855 1.38824 -0.663497 -0.00246816 -0.000316845 -0.000218275 1.95013e-07 -5.52889e-06 0.347139 -0.180853 0.0136455 -0.536189 1.3473 0.00500093 -1 0.262944 0.202399 -0.00523481 -0.543487 -1.32405 0.00165076 -1
0.455 -0.00657471 0.00460202 -0.733737 1.38854 -0.665115 -0.00251031 -0.00657464 0.0046091 -0.735576 1.38876 -0.6635 -0.00251739 -0.000323124 -0.000222122 1.97446e-07 -5.64316e-06 0.347101 -0.180977 0.0139134 -0.536436 1.34634 0.00509907 -1 0.261254 0.202946 -0.00533781 -0.543876 -1.32264 0.00168346 -1
0.46 -0.00670199 0.00469132 -0.734427 1.38907 -0.665152 -0.00255961 -0.00670191 0.00469869 -0.736301 1.38929 -0.663504 -0.00256697 -0.000329446 -0.000225974 1.9984e-07 -5.75841e-06 0.347063 -0.181102 0.0141829 -0.536684 1.34538 0.00519785 -1 0.259553 0.203496 -0.00544148 -0.544269 -1.32121 0.00171638 -1
0.465 -0.00683007 0.0047812 -0.735122 1.3896 -0.665189 -0.00260925 -0.00682998 0.00478885 -0.737031 1.38983 -0.663507 -0.0026169 -0.000335811 -0.000229833 2.02195e-07 -5.87461e-06 0.347025 -0.181228 0.0144542 -0.536934 1.3444 0.00529724 -1 0.257842 0.20405 -0.00554582 -0.544664 -1.31977 0.00174952 -1
0.47 -0.00695893 0.00487164 -0.73582 1.39014 -0.665226 -0.00265922 -0.00695884 0.00487958 -0.737765 1.39037 -0.66351 -0.00266716 -0.000342217 -0.000233696 2.0451e-07 -5.99177e-06 0.346987 -0.181355 0.0147271 -0.537186 1.34342 0.00539725 -1 0.25612 0.204607 -0.00565081 -0.545061 -1.31833 0.00178287 -1
0.475 -0.00708857 0.00496263 -0.736523 1.39068 -0.665263 -0.00270953 -0.00708848 0.00497087 -0.738503 1.39091 -0.663514 -0.00271777 -0.000348665 -0.000237562 2.06782e-07 -6.10987e-06 0.346948 -0.181482 0.0150017 -0.53744 1.34244 0.00549787 -1 0.254387 0.205168 -0.00575645 -0.545461 -1.31688 0.00181644 -1
0.48 -0.00721897 0.00505417 -0.737231 1.39122 -0.6653 -0.00276015 -0.00721887 0.00506271 -0.739246 1.39145 -0.663517 -0.0027687 -0.000355154 -0.000241432 2.09011e-07 -6.22892e-06 0.346909 -0.18161 0.0152779 -0.537694 1.34145 0.00559907 -1 0.252644 0.205732 -0.00586272 -0.545863 -1.31542 0.00185022 -1
0.485 -0.00735011 0.00514624 -0.737942 1.39176 -0.665338 -0.0028111 -0.00735001 0.0051551 -0.739994 1.392 -0.66352 -0.00281996 -0.000361683 -0.000245304 2.11196e-07 -6.3489e-06 0.34687 -0.181739 0.0155557 -0.537951 1.34045 0.00570086 -1 0.250892 0.206299 -0.00596962 -0.546267 -1.31395 0.00188421 -1
0.49 -0.007482 0.00523883 -0.738657 1.39231 -0.665376 -0.00286236 -0.00748189 0.00524802 -0.740745 1.39255 -0.663523 -0.00287155 -0.000368251 -0.000249177 2.13336e-07 -6.4698e-06 0.346831 -0.181869 0.0158351 -0.538208 1.33945 0.00580323 -1 0.249129 0.206869 -0.00607713 -0.546674 -1.31247 0.0019184 -1
0.495 -0.0076146 0.00533194 -0.739377 1.39286 -0.665414 -0.00291393 -0.00761449 0.00534146 -0.741501 1.3931 -0.663526 -0.00292345 -0.000374859 -0.000253051 2.15429e-07 -6.59163e-06 0.346791 -0.181999 0.016116 -0.538467 1.33844 0.00590616 -1 0.247357 0.207443 -0.00618524 -0.547083 -1.31098 0.00195278 -1
0.5 -0.00774792 0.00542556 -0.7401 1.39342 -0.665452 -0.00296581 -0.0077478 0.00543542 -0.74226 1.39365 -0.663529 -0.00297567 -0.000381505 -0.000256924 2.17474e-07 -6.71437e-06 0.346751 -0.18213 0.0163984 -0.538728 1.33743 0.00600964 -1 0.245575 0.20802 -0.00629395 -0.547494 -1.30949 0.00198737 -1
0.505 -0.00788193 0.00551968 -0.740827 1.39397 -0.665491 -0.003018 -0.0078818 0.00552988 -0.743024 1.39421 -0.663532 -0.00302819 -0.000388189 -0.000260796 2.1947e-07 -6.83801e-06 0.346711 -0.182262 0.0166824 -0.53899 1.33641 0.00611367 -1 0.243784 0.208599 -0.00640324 -0.547907 -1.30798 0.00202215 -1
0.51 -0.00801663 0.00561429 -0.741558 1.39453 -0.665529 -0.00307048 -0.00801649 0.00562484 -0.743791 1.39477 -0.663534 -0.00308103 -0.000394911 -0.000264667 2.21417e-07 -6.96255e-06 0.346671 -0.182395 0.0169677 -0.539253 1.33539 0.00621824 -1 0.241983 0.209182 -0.00651311 -0.548322 -1.30647 0.00205712 -1
0.515 -0.00815199 0.00570938 -0.742292 1.3951 -0.665568 -0.00312325 -0.00815185 0.0057203 -0.744563 1.39534 -0.663537 -0.00313416 -0.000401669 -0.000268534 2.23312e-07 -7.08798e-06 0.346631 -0.182528 0.0172545 -0.539518 1.33436 0.00632332 -1 0.240174 0.209767 -0.00662354 -0.54874 -1.30496 0.00209228 -1
0.52 -0.00828802 0.00580495 -0.743031 1.39566 -0.665607 -0.00317631 -0.00828787 0.00581623 -0.745338 1.3959 -0.66354 -0.00318759 -0.000408464 -0.000272399 2.25156e-07 -7.2143e-06 0.34659 -0.182662 0.0175428 -0.539783 1.33332 0.00642893 -1 0.238355 0.210356 -0.00673452 -0.549159 -1.30343 0.00212763 -1
0.525 -0.00842469 0.00590097 -0.743772 1.39623 -0.665646 -0.00322965 -0.00842454 0.00591263 -0.746117 1.39647 -0.663542 -0.00324131 -0.000415294 -0.000276258 2.26946e-07 -7.34149e-06 0.346549 -0.182796 0.0178324 -0.540051 1.33228 0.00653504 -1 0.236528 0.210947 -0.00684605 -0.549581 -1.3019 0.00216315 -1
0.53 -0.008562 0.00599746 -0.744517 1.3968 -0.665686 -0.00328328 -0.00856184 0.0060095 -0.746899 1.39705 -0.663545 -0.00329532 -0.00042216 -0.000280113 2.28682e-07 -7.46955e-06 0.346509 -0.182931 0.0181233 -0.540319 1.33124 0.00664164 -1 0.234693 0.211541 -0.00695811 -0.550004 -1.30036 0.00219886 -1
0.535 -0.00869992 0.00609439 -0.745266 1.39738 -0.665725 -0.00333718 -0.00869975 0.00610682 -0.747685 1.39762 -0.663547 -0.00334962 -0.00042906 -0.000283962 2.30363e-07 -7.59847e-06 0.346467 -0.183067 0.0184156 -0.540589 1.33019 0.00674873 -1 0.232849 0.212138 -0.00707069 -0.550429 -1.29881 0.00223474 -1
0.54 -0.00883845 0.00619175 -0.746018 1.39796 -0.665765 -0.00339135 -0.00883828 0.00620459 -0.748475 1.3982 -0.66355 -0.00340419 -0.000435994 -0.000287804 2.31988e-07 -7.72824e-06 0.346426 -0.183203 0.0187092 -0.540859 1.32914 0.00685629 -1 0.230997 0.212737 -0.00718379 -0.550856 -1.29726 0.00227079 -1
0.545 -0.00897369 0.00628874 -0.746764 1.39853 -0.665805 -0.00344542 -0.00897351 0.00630197 -0.749258 1.39877 -0.663553 -0.00345866 -0.000447459 -0.000295986 2.31807e-07 -7.88754e-06 0.346386 -0.183339 0.0190004 -0.541128 1.32809 0.00696301 -1 0.229152 0.213334 -0.00729275 -0.551281 -1.29572 0.0023088 -1
0.55 -0.00910847 0.00638594 -0.747511 1.3991 -0.665845 -0.00349965 -0.00910828 0.00639959 -0.750041 1.39935 -0.663556 -0.0035133 -0.0004602 -0.000305333 2.3105e-07 -8.05583e-06 0.346345 -0.183474 0.0192919 -0.541396 1.32705 0.00706984 -1 0.227303 0.213931 -0.00740093 -0.551707 -1.29417 0.0023475 -1
0.555 -0.0092437 0.00648356 -0.74826 1.39968 -0.665885 -0.00355415 -0.0092435 0.00649762 -0.750827 1.39992 -0.663559 -0.00356821 -0.000473144 -0.00031482 2.30122e-07 -8.22633e-06 0.346305 -0.18361 0.0195845 -0.541666 1.326 0.00717709 -1 0.225447 0.214531 -0.00750941 -0.552134 -1.29262 0.00238645 -1
0.56 -0.00937938 0.0065816 -0.749013 1.40026 -0.665925 -0.0036089 -0.00937917 0.00659607 -0.751617 1.4005 -0.663563 -0.00362338 -0.000486275 -0.000324419 2.29032e-07 -8.39895e-06 0.346264 -0.183747 0.0198783 -0.541937 1.32494 0.00728476 -1 0.223583 0.215134 -0.0076182 -0.552563 -1.29106 0.00242566 -1
0.565 -0.00951552 0.00668003 -0.749768 1.40084 -0.665966 -0.00366391 -0.00951529 0.00669494 -0.752409 1.40108 -0.663566 -0.00367881 -0.000499591 -0.000334127 2.27778e-07 -8.57367e-06 0.346223 -0.183885 0.0201731 -0.542209 1.32389 0.00739284 -1 0.221712 0.215739 -0.00772729 -0.552993 -1.2895 0.00246512 -1
0.57 -0.00965208 0.00677886 -0.750527 1.40142 -0.666006 -0.00371916 -0.00965185 0.0067942 -0.753204 1.40167 -0.663569 -0.0037345 -0.000513093 -0.00034394 2.26356e-07 -8.7505e-06 0.346182 -0.184022 0.0204691 -0.542481 1.32282 0.00750132 -1 0.219834 0.216346 -0.00783668 -0.553425 -1.28793 0.00250482 -1
0.575 -0.00978907 0.00687808 -0.751288 1.40201 -0.666047 -0.00377466 -0.00978883 0.00689386 -0.754002 1.40225 -0.663572 -0.00379044 -0.000526778 -0.000353855 2.24765e-07 -8.92945e-06 0.346141 -0.184161 0.0207661 -0.542755 1.32176 0.00761019 -1 0.217949 0.216956 -0.00794635 -0.553858 -1.28635 0.00254477 -1
0.58 -0.00992647 0.00697768 -0.752052 1.4026 -0.666088 -0.00383039 -0.00992622 0.00699391 -0.754803 1.40284 -0.663575 -0.00384663 -0.000540646 -0.000363868 2.23002e-07 -9.11051e-06 0.3461 -0.184299 0.0210642 -0.54303 1.32069 0.00771944 -1 0.216058 0.217567 -0.00805629 -0.554293 -1.28477 0.00258497 -1
0.585 -0.0100643 0.00707764 -0.752818 1.40319 -0.666129 -0.00388636 -0.010064 0.00709434 -0.755607 1.40343 -0.663578 -0.00390306 -0.000554696 -0.000373977 2.21064e-07 -9.29368e-06 0.346059 -0.184439 0.0213633 -0.543306 1.31962 0.00782906 -1 0.214159 0.218181 -0.00816649 -0.554729 -1.28319 0.0026254 -1
0.59 -0.0102024 0.00717798 -0.753587 1.40378 -0.66617 -0.00394257 -0.0102022 0.00719514 -0.756413 1.40402 -0.663581 -0.00395973 -0.000568927 -0.000384177 2.18948e-07 -9.47896e-06 0.346017 -0.184579 0.0216633 -0.543582 1.31854 0.00793904 -1 0.212255 0.218797 -0.00827695 -0.555167 -1.2816 0.00266607 -1
0.595 -0.010341 0.00727867 -0.754358 1.40438 -0.666211 -0.003999 -0.0103407 0.00729631 -0.757222 1.40461 -0.663584 -0.00401664 -0.000583339 -0.000394464 2.16653e-07 -9.66636e-06 0.345976 -0.184719 0.0219644 -0.543859 1.31746 0.00804937 -1 0.210344 0.219415 -0.00838766 -0.555606 -1.28 0.00270697 -1
0.6 -0.0104799 0.00737971 -0.755132 1.40497 -0.666253 -0.00405565 -0.0104796 0.00739783 -0.758033 1.40521 -0.663587 -0.00407377 -0.00059793 -0.000404836 2.14175e-07 -9.85586e-06 0.345934 -0.18486 0.0222663 -0.544138 1.31638 0.00816005 -1 0.208426 0.220034 -0.0084986 -0.556046 -1.2784 0.00274811 -1
0.605 -0.0106192 0.00748108 -0.755909 1.40557 -0.666294 -0.00411252 -0.0106189 0.0074997 -0.758847 1.4058 -0.66359 -0.00413114 -0.000612699 -0.000415288 2.11513e-07 -1.00475e-05 0.345892 -0.185001 0.0225692 -0.544417 1.31529 0.00827106 -1 0.206503 0.220656 -0.00860977 -0.556488 -1.27679 0.00278948 -1
0.61 -0.0107588 0.0075828 -0.756687 1.40617 -0.666336 -0.00416961 -0.0107585 0.00760191 -0.759663 1.4064 -0.663593 -0.00418872 -0.000627646 -0.000425817 2.08663e-07 -1.02412e-05 0.34585 -0.185142 0.0228729 -0.544697 1.3142 0.00838239 -1 0.204575 0.22128 -0.00872116 -0.556931 -1.27518 0.00283107 -1
0.615 -0.0108987 0.00768483 -0.757468 1.40677 -0.666378 -0.00422691 -0.0108984 0.00770445 -0.760482 1.407 -0.663595 -0.00424653 -0.000642768 -0.000436418 2.05625e-07 -1.04371e-05 0.345808 -0.185284 0.0231775 -0.544977 1.31311 0.00849404 -1 0.20264 0.221905 -0.00883275 -0.557375 -1.27356 0.00287289 -1
0.62 -0.011039 0.00778719 -0.758251 1.40737 -0.66642 -0.00428441 -0.0110386 0.00780732 -0.761303 1.4076 -0.663598 -0.00430455 -0.000658066 -0.000447088 2.02395e-07 -1.0635e-05 0.345766 -0.185427 0.023483 -0.545259 1.31201 0.008606 -1 0.2007 0.222533 -0.00894455 -0.55782 -1.27194 0.00291494 -1
0.625 -0.0111795 0.00788985 -0.759036 1.40798 -0.666462 -0.00434212 -0.0111792 0.00791051 -0.762126 1.40821 -0.663601 -0.00436278 -0.000673538 -0.000457823 1.98971e-07 -1.0835e-05 0.345724 -0.18557 0.0237892 -0.545541 1.31091 0.00871825 -1 0.198755 0.223161 -0.00905654 -0.558266 -1.27032 0.0029572 -1
0.63 -0.0113204 0.00799282 -0.759824 1.40859 -0.666504 -0.00440002 -0.01132 0.00801401 -0.762951 1.40881 -0.663603 -0.00442121 -0.000689183 -0.000468619 1.95351e-07 -1.10372e-05 0.345682 -0.185713 0.0240962 -0.545824 1.30981 0.00883079 -1 0.196805 0.223792 -0.0091687 -0.558713 -1.26869 0.00299968 -1
0.635 -0.0114615 0.00809608 -0.760613 1.4092 -0.666546 -0.00445811 -0.0114611 0.00811781 -0.763778 1.40942 -0.663606 -0.00447985 -0.000705 -0.000479471 1.91533e-07 -1.12414e-05 0.34564 -0.185857 0.024404 -0.546107 1.3087 0.0089436 -1 0.194849 0.224424 -0.00928105 -0.559162 -1.26705 0.00304237 -1
0.64 -0.0116029 0.00819963 -0.761404 1.40981 -0.666588 -0.0045164 -0.0116025 0.0082219 -0.764607 1.41003 -0.663608 -0.00453868 -0.000720987 -0.000490376 1.87515e-07 -1.14478e-05 0.345597 -0.186 0.0247125 -0.546392 1.3076 0.00905669 -1 0.192889 0.225058 -0.00939355 -0.559611 -1.26542 0.00308527 -1
0.645 -0.0117445 0.00830345 -0.762197 1.41042 -0.666631 -0.00457487 -0.0117441 0.00832628 -0.765438 1.41064 -0.66361 -0.0045977 -0.000737143 -0.000501329 1.83294e-07 -1.16562e-05 0.345555 -0.186145 0.0250217 -0.546677 1.30649 0.00917004 -1 0.190924 0.225693 -0.00950622 -0.560061 -1.26378 0.00312838 -1
0.65 -0.0118864 0.00840755 -0.762992 1.41103 -0.666673 -0.00463352 -0.011886 0.00843094 -0.76627 1.41125 -0.663613 -0.00465692 -0.000753468 -0.000512327 1.7887e-07 -1.18667e-05 0.345512 -0.186289 0.0253316 -0.546962 1.30538 0.00928363 -1 0.188955 0.22633 -0.00961902 -0.560512 -1.26213 0.0031717 -1
0.655 -0.0120286 0.00851191 -0.763788 1.41165 -0.666716 -0.00469235 -0.0120281 0.00853587 -0.767105 1.41186 -0.663615 -0.00471632 -0.00076996 -0.000523364 1.7424e-07 -1.20793e-05 0.34547 -0.186434 0.0256422 -0.547248 1.30426 0.00939747 -1 0.186982 0.226968 -0.00973197 -0.560965 -1.26048 0.00321522 -1
0.66 -0.0121709 0.00861652 -0.764586 1.41226 -0.666759 -0.00475135 -0.0121704 0.00864106 -0.767941 1.41247 -0.663617 -0.0047759 -0.000786617 -0.000534438 1.69402e-07 -1.2294e-05 0.345427 -0.18658 0.0259534 -0.547535 1.30314 0.00951154 -1 0.185004 0.227608 -0.00984505 -0.561417 -1.25883 0.00325894 -1
0.665 -0.0123135 0.00872138 -0.765386 1.41288 -0.666802 -0.00481051 -0.012313 0.00874651 -0.768779 1.41309 -0.663619 -0.00483565 -0.000803438 -0.000545544 1.64355e-07 -1.25107e-05 0.345384 -0.186725 0.0262652 -0.547822 1.30203 0.00962583 -1 0.183023 0.228249 -0.00995825 -0.561871 -1.25718 0.00330285 -1
0.67 -0.0124562 0.00882648 -0.766188 1.4135 -0.666845 -0.00486984 -0.0124557 0.00885221 -0.769619 1.4137 -0.663621 -0.00489557 -0.000820422 -0.000556676 1.59097e-07 -1.27295e-05 0.345342 -0.186871 0.0265775 -0.54811 1.3009 0.00974034 -1 0.181037 0.228891 -0.0100716 -0.562325 -1.25552 0.00334696 -1
0.675 -0.0125992 0.00893181 -0.766991 1.41412 -0.666887 -0.00492933 -0.0125986 0.00895814 -0.77046 1.41432 -0.663623 -0.00495567 -0.000837568 -0.000567832 1.53625e-07 -1.29504e-05 0.345299 -0.187017 0.0268905 -0.548398 1.29978 0.00985504 -1 0.179048 0.229534 -0.010185 -0.562781 -1.25386 0.00339126 -1
0.68 -0.0127423 0.00903737 -0.767795 1.41474 -0.666931 -0.00498897 -0.0127417 0.00906431 -0.771302 1.41494 -0.663625 -0.00501592 -0.000854874 -0.000579007 1.4794e-07 -1.31733e-05 0.345256 -0.187164 0.0272039 -0.548687 1.29866 0.00996995 -1 0.177055 0.230178 -0.0102985 -0.563236 -1.25219 0.00343575 -1
0.685 -0.0128855 0.00914314 -0.768601 1.41536 -0.666974 -0.00504877 -0.012885 0.0091707 -0.772146 1.41556 -0.663627 -0.00507633 -0.000872338 -0.000590196 1.42038e-07 -1.33982e-05 0.345213 -0.187311 0.0275179 -0.548976 1.29753 0.010085 -1 0.17506 0.230824 -0.0104121 -0.563693 -1.25052 0.00348042 -1
0.69 -0.013029 0.00924912 -0.769407 1.41598 -0.667017 -0.00510871 -0.0130284 0.0092773 -0.772991 1.41618 -0.663629 -0.0051369 -0.00088996 -0.000601395 1.35919e-07 -1.36252e-05 0.34517 -0.187458 0.0278323 -0.549265 1.2964 0.0102003 -1 0.173061 0.23147 -0.0105258 -0.56415 -1.24885 0.00352528 -1
0.695 -0.0131725 0.0093553 -0.770216 1.41661 -0.66706 -0.00516878 -0.0131719 0.00938412 -0.773838 1.4168 -0.66363 -0.00519761 -0.000907738 -0.000612599 1.29581e-07 -1.38542e-05 0.345127 -0.187605 0.0281472 -0.549555 1.29527 0.0103157 -1 0.171059 0.232118 -0.0106396 -0.564607 -1.24718 0.00357031 -1
0.7 -0.0133162 0.00946167 -0.771025 1.41723 -0.667103 -0.005229 -0.0133156 0.00949113 -0.774685 1.41742 -0.663632 -0.00525847 -0.00092567 -0.000623805 1.23024e-07 -1.40852e-05 0.345084 -0.187752 0.0284625 -0.549846 1.29414 0.0104313 -1 0.169054 0.232766 -0.0107534 -0.565065 -1.24551 0.00361551 -1
0.705 -0.0134601 0.00956822 -0.771835 1.41786 -0.667147 -0.00528935 -0.0134594 0.00959834 -0.775534 1.41804 -0.663633 -0.00531947 -0.000943755 -0.000635008 1.16245e-07 -1.43182e-05 0.345041 -0.1879 0.0287783 -0.550137 1.29301 0.0105471 -1 0.167046 0.233416 -0.0108673 -0.565524 -1.24383 0.00366089 -1
